Time,Value
2018-06-17 01:45:00,9.9873
2018-06-17 02:00:00,7.5865
2018-06-17 02:15:00,5.7619
2018-06-17 02:30:00,7.1064
2018-06-17 02:45:00,8.0667
2018-06-17 03:00:00,11.6199
2018-06-17 03:15:00,14.0207
2018-06-17 03:30:00,13.8286
2018-06-17 03:45:00,14.885
2018-06-17 04:00:00,12.8683
2018-06-17 04:15:00,11.8119
2018-06-17 04:30:00,10.2754
2018-06-17 04:45:00,8.5469
2018-06-17 05:00:00,9.7953
2018-06-17 05:15:00,8.2588
2018-06-17 05:30:00,4.4175
2018-06-17 05:45:00,2.7849
2018-06-17 06:00:00,2.6889
2018-06-17 06:15:00,2.5929
2018-06-17 06:30:00,2.8810000000000002
2018-06-17 06:45:00,3.1691
2018-06-17 07:00:00,3.073
2018-06-17 07:15:00,2.977
2018-06-17 07:30:00,3.2651
2018-06-17 07:45:00,4.0333
2018-06-17 08:00:00,4.2254
2018-06-17 08:15:00,4.2254
2018-06-17 08:30:00,3.7452
2018-06-17 08:45:00,4.8976
2018-06-17 09:00:00,30.7302
2018-06-17 09:15:00,60.6922
2018-06-17 09:30:00,73.1764
2018-06-17 09:45:00,98.1447
2018-06-17 10:00:00,104.0027
2018-06-17 10:15:00,108.1321
2018-06-17 10:30:00,110.5329
2018-06-17 10:45:00,110.3408
2018-06-17 11:00:00,112.4535
2018-06-17 11:15:00,121.9607
2018-06-17 11:30:00,124.8416
2018-06-17 11:45:00,127.7226
2018-06-17 12:00:00,133.1964
2018-06-17 12:15:00,124.8416
2018-06-17 12:30:00,124.8416
2018-06-17 12:45:00,119.0797
2018-06-17 13:00:00,116.2948
2018-06-17 13:15:00,115.8146
2018-06-17 13:30:00,115.4305
2018-06-17 13:45:00,117.9273
2018-06-17 14:00:00,118.5035
2018-06-17 14:15:00,120.5202
2018-06-17 14:30:00,119.7519
2018-06-17 14:45:00,119.0797
2018-06-17 15:00:00,119.3678
2018-06-17 15:15:00,119.944
2018-06-17 15:30:00,120.1361
2018-06-17 15:45:00,120.7123
2018-06-17 16:00:00,121.3845
2018-06-17 16:15:00,129.2591
2018-06-17 16:30:00,130.9877
2018-06-17 16:45:00,130.9877
2018-06-17 17:00:00,130.6036
2018-06-17 17:15:00,125.4178
2018-06-17 17:30:00,125.0337
2018-06-17 17:45:00,123.2091
2018-06-17 18:00:00,123.5932
2018-06-17 18:15:00,123.5932
2018-06-17 18:30:00,121.6726
2018-06-17 18:45:00,122.825
2018-06-17 19:00:00,124.5535
2018-06-17 19:15:00,124.2654
2018-06-17 19:30:00,129.3551
2018-06-17 19:45:00,128.6829
2018-06-17 20:00:00,130.5075
2018-06-17 20:15:00,129.8353
2018-06-17 20:30:00,130.6996
2018-06-17 20:45:00,129.3551
2018-06-17 21:00:00,127.4345
2018-06-17 21:15:00,123.01700000000001
2018-06-17 21:30:00,121.4805
2018-06-17 21:45:00,118.9837
2018-06-17 22:00:00,120.8083
2018-06-17 22:15:00,119.3678
2018-06-17 22:30:00,109.1884
2018-06-17 22:45:00,100.0654
2018-06-17 23:00:00,91.4225
2018-06-17 23:15:00,70.4875
2018-06-17 23:30:00,47.6319
2018-06-17 23:45:00,35.5318
2018-06-18 00:00:00,29.0977
2018-06-18 00:15:00,19.6866
2018-06-18 00:30:00,17.7659
2018-06-18 00:45:00,13.9246
2018-06-18 01:00:00,9.6032
2018-06-18 01:15:00,8.6429
2018-06-18 01:30:00,5.858
2018-06-18 01:45:00,6.2421
2018-06-18 02:00:00,12.6762
2018-06-18 02:15:00,12.4842
2018-06-18 02:30:00,11.1397
2018-06-18 02:45:00,8.4508
2018-06-18 03:00:00,3.6492
2018-06-18 03:15:00,3.3611
2018-06-18 03:30:00,3.3611
2018-06-18 03:45:00,3.3611
2018-06-18 04:00:00,3.4572
2018-06-18 04:15:00,3.1691
2018-06-18 04:30:00,3.3611
2018-06-18 04:45:00,3.8413
2018-06-18 05:00:00,4.1294
2018-06-18 05:15:00,4.0333
2018-06-18 05:30:00,3.6492
2018-06-18 05:45:00,4.0333
2018-06-18 06:00:00,3.8413
2018-06-18 06:15:00,3.9373
2018-06-18 06:30:00,4.1294
2018-06-18 06:45:00,4.2254
2018-06-18 07:00:00,4.4175
2018-06-18 07:15:00,3.5532
2018-06-18 07:30:00,4.4175
2018-06-18 07:45:00,4.8016
2018-06-18 08:00:00,4.6095
2018-06-18 08:15:00,4.7056
2018-06-18 08:30:00,4.2254
2018-06-18 08:45:00,5.3778
2018-06-18 09:00:00,28.4255
2018-06-18 09:15:00,61.2684
2018-06-18 09:30:00,80.5709
2018-06-18 09:45:00,102.4662
2018-06-18 10:00:00,115.5265
2018-06-18 10:15:00,125.6099
2018-06-18 10:30:00,126.4742
2018-06-18 10:45:00,125.802
2018-06-18 11:00:00,129.067
2018-06-18 11:15:00,130.7956
2018-06-18 11:30:00,123.4972
2018-06-18 11:45:00,119.3678
2018-06-18 12:00:00,118.2154
2018-06-18 12:15:00,119.3678
2018-06-18 12:30:00,121.0004
2018-06-18 12:45:00,118.4075
2018-06-18 13:00:00,122.0567
2018-06-18 13:15:00,121.8646
2018-06-18 13:30:00,121.7686
2018-06-18 13:45:00,124.3615
2018-06-18 14:00:00,126.0901
2018-06-18 14:15:00,127.4345
2018-06-18 14:30:00,127.1464
2018-06-18 14:45:00,126.8583
2018-06-18 15:00:00,125.4178
2018-06-18 15:15:00,126.6662
2018-06-18 15:30:00,128.5869
2018-06-18 15:45:00,126.9543
2018-06-18 16:00:00,126.7623
2018-06-18 16:15:00,126.7623
2018-06-18 16:30:00,129.3551
2018-06-18 16:45:00,129.8353
2018-06-18 17:00:00,128.7789
2018-06-18 17:15:00,128.2988
2018-06-18 17:30:00,125.2258
2018-06-18 17:45:00,125.0337
2018-06-18 18:00:00,140.5909
2018-06-18 18:15:00,139.8226
2018-06-18 18:30:00,140.6869
2018-06-18 18:45:00,136.2694
2018-06-18 19:00:00,125.802
2018-06-18 19:15:00,126.0901
2018-06-18 19:30:00,126.4742
2018-06-18 19:45:00,126.8583
2018-06-18 20:00:00,125.898
2018-06-18 20:15:00,129.4512
2018-06-18 20:30:00,135.4052
2018-06-18 20:45:00,134.5409
2018-06-18 21:00:00,134.925
2018-06-18 21:15:00,134.5409
2018-06-18 21:30:00,134.0607
2018-06-18 21:45:00,132.3321
2018-06-18 22:00:00,132.4282
2018-06-18 22:15:00,126.9543
2018-06-18 22:30:00,114.3741
2018-06-18 22:45:00,93.4392
2018-06-18 23:00:00,77.5939
2018-06-18 23:15:00,61.2684
2018-06-18 23:30:00,48.2081
2018-06-18 23:45:00,34.7636
2018-06-19 00:00:00,26.889
2018-06-19 00:15:00,26.3128
2018-06-19 00:30:00,28.9056
2018-06-19 00:45:00,27.7533
2018-06-19 01:00:00,25.7366
2018-06-19 01:15:00,23.3358
2018-06-19 01:30:00,15.6532
2018-06-19 01:45:00,10.1794
2018-06-19 02:00:00,9.3151
2018-06-19 02:15:00,8.1627
2018-06-19 02:30:00,9.6032
2018-06-19 02:45:00,7.7786
2018-06-19 03:00:00,6.2421
2018-06-19 03:15:00,6.2421
2018-06-19 03:30:00,6.2421
2018-06-19 03:45:00,3.7452
2018-06-19 04:00:00,2.5929
2018-06-19 04:15:00,3.1691
2018-06-19 04:30:00,2.4968
2018-06-19 04:45:00,2.0167
2018-06-19 05:00:00,2.2087
2018-06-19 05:15:00,2.0167
2018-06-19 05:30:00,2.2087
2018-06-19 05:45:00,2.0167
2018-06-19 06:00:00,1.9206
2018-06-19 06:15:00,2.0167
2018-06-19 06:30:00,2.5929
2018-06-19 06:45:00,2.6889
2018-06-19 07:00:00,2.4968
2018-06-19 07:15:00,2.1127
2018-06-19 07:30:00,2.3048
2018-06-19 07:45:00,2.977
2018-06-19 08:00:00,2.977
2018-06-19 08:15:00,3.7452
2018-06-19 08:30:00,3.7452
2018-06-19 08:45:00,7.6826
2018-06-19 09:00:00,24.5842
2018-06-19 09:15:00,51.2811
2018-06-19 09:30:00,61.1724
2018-06-19 09:45:00,84.02799999999999
2018-06-19 10:00:00,104.4828
2018-06-19 10:15:00,119.848
2018-06-19 10:30:00,122.3448
2018-06-19 10:45:00,119.4638
2018-06-19 11:00:00,124.0734
2018-06-19 11:15:00,128.875
2018-06-19 11:30:00,130.6036
2018-06-19 11:45:00,131.5639
2018-06-19 12:00:00,128.875
2018-06-19 12:15:00,126.5702
2018-06-19 12:30:00,125.898
2018-06-19 12:45:00,129.9313
2018-06-19 13:00:00,129.3551
2018-06-19 13:15:00,129.1631
2018-06-19 13:30:00,126.3781
2018-06-19 13:45:00,125.0337
2018-06-19 14:00:00,126.1861
2018-06-19 14:15:00,126.6662
2018-06-19 14:30:00,131.1797
2018-06-19 14:45:00,130.8917
2018-06-19 15:00:00,130.6036
2018-06-19 15:15:00,129.1631
2018-06-19 15:30:00,127.8186
2018-06-19 15:45:00,126.5702
2018-06-19 16:00:00,126.1861
2018-06-19 16:15:00,125.994
2018-06-19 16:30:00,127.5305
2018-06-19 16:45:00,132.1401
2018-06-19 17:00:00,133.2925
2018-06-19 17:15:00,132.5242
2018-06-19 17:30:00,133.7726
2018-06-19 17:45:00,133.3885
2018-06-19 18:00:00,133.5805
2018-06-19 18:15:00,132.5242
2018-06-19 18:30:00,133.9647
2018-06-19 18:45:00,134.2528
2018-06-19 19:00:00,135.9813
2018-06-19 19:15:00,137.5179
2018-06-19 19:30:00,144.1441
2018-06-19 19:45:00,145.6806
2018-06-19 20:00:00,144.6242
2018-06-19 20:15:00,144.2401
2018-06-19 20:30:00,141.3591
2018-06-19 20:45:00,141.3591
2018-06-19 21:00:00,144.2401
2018-06-19 21:15:00,144.048
2018-06-19 21:30:00,143.952
2018-06-19 21:45:00,131.5639
2018-06-19 22:00:00,138.1901
2018-06-19 22:15:00,133.2925
2018-06-19 22:30:00,123.5932
2018-06-19 22:45:00,102.8503
2018-06-19 23:00:00,68.7589
2018-06-19 23:15:00,53.6819
2018-06-19 23:30:00,29.4818
2018-06-19 23:45:00,13.8286
2018-06-20 00:00:00,10.1794
2018-06-20 00:15:00,11.8119
2018-06-20 00:30:00,12.9643
2018-06-20 00:45:00,11.908
2018-06-20 01:00:00,9.7953
2018-06-20 01:15:00,5.7619
2018-06-20 01:30:00,5.4738
2018-06-20 01:45:00,5.6659
2018-06-20 02:00:00,5.1857
2018-06-20 02:15:00,5.5699
2018-06-20 02:30:00,3.7452
2018-06-20 02:45:00,3.8413
2018-06-20 03:00:00,4.1294
2018-06-20 03:15:00,3.8413
2018-06-20 03:30:00,4.1294
2018-06-20 03:45:00,3.7452
2018-06-20 04:00:00,3.6492
2018-06-20 04:15:00,3.7452
2018-06-20 04:30:00,3.5532
2018-06-20 04:45:00,3.2651
2018-06-20 05:00:00,3.8413
2018-06-20 05:15:00,3.1691
2018-06-20 05:30:00,2.977
2018-06-20 05:45:00,2.8810000000000002
2018-06-20 06:00:00,3.073
2018-06-20 06:15:00,3.2651
2018-06-20 06:30:00,2.4968
2018-06-20 06:45:00,2.4968
2018-06-20 07:00:00,2.4008
2018-06-20 07:15:00,2.7849
2018-06-20 07:30:00,3.9373
2018-06-20 07:45:00,3.7452
2018-06-20 08:00:00,3.4572
2018-06-20 08:15:00,3.2651
2018-06-20 08:30:00,3.6492
2018-06-20 08:45:00,4.3214
2018-06-20 09:00:00,22.4715
2018-06-20 09:15:00,51.1851
2018-06-20 09:30:00,66.5502
2018-06-20 09:45:00,85.9487
2018-06-20 10:00:00,99.8733
2018-06-20 10:15:00,114.4702
2018-06-20 10:30:00,118.5035
2018-06-20 10:45:00,116.7749
2018-06-20 11:00:00,118.1194
2018-06-20 11:15:00,117.5432
2018-06-20 11:30:00,119.0797
2018-06-20 11:45:00,117.7353
2018-06-20 12:00:00,120.4242
2018-06-20 12:15:00,121.2884
2018-06-20 12:30:00,123.3051
2018-06-20 12:45:00,122.6329
2018-06-20 13:00:00,122.7289
2018-06-20 13:15:00,123.01700000000001
2018-06-20 13:30:00,124.7456
2018-06-20 13:45:00,123.1131
2018-06-20 14:00:00,126.2821
2018-06-20 14:15:00,126.2821
2018-06-20 14:30:00,125.4178
2018-06-20 14:45:00,127.4345
2018-06-20 15:00:00,128.0107
2018-06-20 15:15:00,129.6432
2018-06-20 15:30:00,128.3948
2018-06-20 15:45:00,130.8917
2018-06-20 16:00:00,129.8353
2018-06-20 16:15:00,128.875
2018-06-20 16:30:00,130.5075
2018-06-20 16:45:00,128.5869
2018-06-20 17:00:00,128.2988
2018-06-20 17:15:00,130.5075
2018-06-20 17:30:00,128.3948
2018-06-20 17:45:00,127.9147
2018-06-20 18:00:00,138.6702
2018-06-20 18:15:00,138.4782
2018-06-20 18:30:00,138.4782
2018-06-20 18:45:00,145.2004
2018-06-20 19:00:00,147.5052
2018-06-20 19:15:00,143.6639
2018-06-20 19:30:00,143.856
2018-06-20 19:45:00,137.3258
2018-06-20 20:00:00,129.9313
2018-06-20 20:15:00,133.1964
2018-06-20 20:30:00,131.94799999999998
2018-06-20 20:45:00,139.8226
2018-06-20 21:00:00,145.3925
2018-06-20 21:15:00,147.6012
2018-06-20 21:30:00,147.1211
2018-06-20 21:45:00,146.0647
2018-06-20 22:00:00,143.7599
2018-06-20 22:15:00,134.5409
2018-06-20 22:30:00,123.9773
2018-06-20 22:45:00,94.1114
2018-06-20 23:00:00,63.3811
2018-06-20 23:15:00,54.7383
2018-06-20 23:30:00,39.8533
2018-06-20 23:45:00,33.2271
2018-06-21 00:00:00,25.9286
2018-06-21 00:15:00,22.4715
2018-06-21 00:30:00,9.8913
2018-06-21 00:45:00,11.8119
2018-06-21 01:00:00,12.6762
2018-06-21 01:15:00,12.8683
2018-06-21 01:30:00,11.6199
2018-06-21 01:45:00,10.0834
2018-06-21 02:00:00,9.9873
2018-06-21 02:15:00,9.3151
2018-06-21 02:30:00,9.123
2018-06-21 02:45:00,10.0834
2018-06-21 03:00:00,11.1397
2018-06-21 03:15:00,9.9873
2018-06-21 03:30:00,9.8913
2018-06-21 03:45:00,6.7222
2018-06-21 04:00:00,4.1294
2018-06-21 04:15:00,4.3214
2018-06-21 04:30:00,4.3214
2018-06-21 04:45:00,3.9373
2018-06-21 05:00:00,4.5135
2018-06-21 05:15:00,4.1294
2018-06-21 05:30:00,4.2254
2018-06-21 05:45:00,4.3214
2018-06-21 06:00:00,4.3214
2018-06-21 06:15:00,4.4175
2018-06-21 06:30:00,4.7056
2018-06-21 06:45:00,4.2254
2018-06-21 07:00:00,4.4175
2018-06-21 07:15:00,4.6095
2018-06-21 07:30:00,4.7056
2018-06-21 07:45:00,5.7619
2018-06-21 08:00:00,5.954
2018-06-21 08:15:00,4.9937
2018-06-21 08:30:00,5.1857
2018-06-21 08:45:00,13.6365
2018-06-21 09:00:00,31.9787
2018-06-21 09:15:00,65.0137
2018-06-21 09:30:00,78.4582
2018-06-21 09:45:00,99.2011
2018-06-21 10:00:00,108.1321
2018-06-21 10:15:00,112.5495
2018-06-21 10:30:00,118.4075
2018-06-21 10:45:00,120.9043
2018-06-21 11:00:00,121.2884
2018-06-21 11:15:00,121.7686
2018-06-21 11:30:00,121.4805
2018-06-21 11:45:00,121.4805
2018-06-21 12:00:00,122.0567
2018-06-21 12:15:00,122.921
2018-06-21 12:30:00,122.921
2018-06-21 12:45:00,124.4575
2018-06-21 13:00:00,125.0337
2018-06-21 13:15:00,124.9377
2018-06-21 13:30:00,122.2488
2018-06-21 13:45:00,122.7289
2018-06-21 14:00:00,122.7289
2018-06-21 14:15:00,124.5535
2018-06-21 14:30:00,127.2424
2018-06-21 14:45:00,124.9377
2018-06-21 15:00:00,126.1861
2018-06-21 15:15:00,127.0504
2018-06-21 15:30:00,128.0107
2018-06-21 15:45:00,129.1631
2018-06-21 16:00:00,127.9147
2018-06-21 16:15:00,125.4178
2018-06-21 16:30:00,124.6496
2018-06-21 16:45:00,126.7623
2018-06-21 17:00:00,125.802
2018-06-21 17:15:00,125.1297
2018-06-21 17:30:00,126.3781
2018-06-21 17:45:00,127.1464
2018-06-21 18:00:00,136.6536
2018-06-21 18:15:00,136.9417
2018-06-21 18:30:00,137.4218
2018-06-21 18:45:00,137.90200000000002
2018-06-21 19:00:00,140.3028
2018-06-21 19:15:00,140.879
2018-06-21 19:30:00,140.4949
2018-06-21 19:45:00,141.1671
2018-06-21 20:00:00,140.4949
2018-06-21 20:15:00,140.879
2018-06-21 20:30:00,141.7433
2018-06-21 20:45:00,145.1044
2018-06-21 21:00:00,142.3195
2018-06-21 21:15:00,137.998
2018-06-21 21:30:00,139.5345
2018-06-21 21:45:00,136.2694
2018-06-21 22:00:00,132.4282
2018-06-21 22:15:00,123.2091
2018-06-21 22:30:00,121.3845
2018-06-21 22:45:00,85.6606
2018-06-21 23:00:00,63.6692
2018-06-21 23:15:00,46.5755
2018-06-21 23:30:00,38.989000000000004
2018-06-21 23:45:00,36.3001
2018-06-22 00:00:00,33.8033
2018-06-22 00:15:00,33.8033
2018-06-22 00:30:00,31.3064
2018-06-22 00:45:00,26.0247
2018-06-22 01:00:00,19.3024
2018-06-22 01:15:00,12.4842
2018-06-22 01:30:00,10.4675
2018-06-22 01:45:00,9.027000000000001
2018-06-22 02:00:00,7.3945
2018-06-22 02:15:00,7.1064
2018-06-22 02:30:00,6.9143
2018-06-22 02:45:00,6.4341
2018-06-22 03:00:00,6.4341
2018-06-22 03:15:00,13.4445
2018-06-22 03:30:00,17.0937
2018-06-22 03:45:00,17.0937
2018-06-22 04:00:00,10.3715
2018-06-22 04:15:00,5.7619
2018-06-22 04:30:00,5.7619
2018-06-22 04:45:00,5.5699
2018-06-22 05:00:00,5.954
2018-06-22 05:15:00,5.954
2018-06-22 05:30:00,5.5699
2018-06-22 05:45:00,5.954
2018-06-22 06:00:00,5.7619
2018-06-22 06:15:00,5.954
2018-06-22 06:30:00,5.858
2018-06-22 06:45:00,5.858
2018-06-22 07:00:00,6.3381
2018-06-22 07:15:00,5.858
2018-06-22 07:30:00,6.2421
2018-06-22 07:45:00,6.5302
2018-06-22 08:00:00,6.7222
2018-06-22 08:15:00,6.6262
2018-06-22 08:30:00,6.6262
2018-06-22 08:45:00,10.3715
2018-06-22 09:00:00,24.2961
2018-06-22 09:15:00,48.4962
2018-06-22 09:30:00,68.1827
2018-06-22 09:45:00,84.1241
2018-06-22 10:00:00,95.0717
2018-06-22 10:15:00,101.986
2018-06-22 10:30:00,106.1154
2018-06-22 10:45:00,107.5559
2018-06-22 11:00:00,111.3972
2018-06-22 11:15:00,112.8376
2018-06-22 11:30:00,108.5162
2018-06-22 11:45:00,109.6686
2018-06-22 12:00:00,111.01299999999999
2018-06-22 12:15:00,109.4765
2018-06-22 12:30:00,109.1884
2018-06-22 12:45:00,111.3972
2018-06-22 13:00:00,110.7249
2018-06-22 13:15:00,111.01299999999999
2018-06-22 13:30:00,105.8273
2018-06-22 13:45:00,105.1551
2018-06-22 14:00:00,104.1947
2018-06-22 14:15:00,103.5225
2018-06-22 14:30:00,103.0424
2018-06-22 14:45:00,102.08200000000001
2018-06-22 15:00:00,102.5622
2018-06-22 15:15:00,105.8273
2018-06-22 15:30:00,106.7876
2018-06-22 15:45:00,107.5559
2018-06-22 16:00:00,105.5392
2018-06-22 16:15:00,103.8106
2018-06-22 16:30:00,102.3701
2018-06-22 16:45:00,102.3701
2018-06-22 17:00:00,102.1781
2018-06-22 17:15:00,102.7543
2018-06-22 17:30:00,103.1384
2018-06-22 17:45:00,103.1384
2018-06-22 18:00:00,106.7876
2018-06-22 18:15:00,113.3178
2018-06-22 18:30:00,113.7019
2018-06-22 18:45:00,114.8543
2018-06-22 19:00:00,116.7749
2018-06-22 19:15:00,116.5829
2018-06-22 19:30:00,116.7749
2018-06-22 19:45:00,116.1988
2018-06-22 20:00:00,118.1194
2018-06-22 20:15:00,119.4638
2018-06-22 20:30:00,119.3678
2018-06-22 20:45:00,116.4868
2018-06-22 21:00:00,115.6226
2018-06-22 21:15:00,116.3908
2018-06-22 21:30:00,111.7813
2018-06-22 21:45:00,111.6852
2018-06-22 22:00:00,116.0067
2018-06-22 22:15:00,110.7249
2018-06-22 22:30:00,95.6479
2018-06-22 22:45:00,69.8153
2018-06-22 23:00:00,43.5985
2018-06-22 23:15:00,34.4755
2018-06-22 23:30:00,25.0644
2018-06-22 23:45:00,20.4548
2018-06-23 00:00:00,15.2691
2018-06-23 00:15:00,15.3651
2018-06-23 00:30:00,14.1167
2018-06-23 00:45:00,14.4048
2018-06-23 01:00:00,13.5405
2018-06-23 01:15:00,13.1564
2018-06-23 01:30:00,12.4842
2018-06-23 01:45:00,13.0604
2018-06-23 02:00:00,14.2127
2018-06-23 02:15:00,12.6762
2018-06-23 02:30:00,10.5635
2018-06-23 02:45:00,10.1794
2018-06-23 03:00:00,7.0103
2018-06-23 03:15:00,5.858
2018-06-23 03:30:00,5.0897
2018-06-23 03:45:00,4.1294
2018-06-23 04:00:00,8.0667
2018-06-23 04:15:00,11.1397
2018-06-23 04:30:00,12.2921
2018-06-23 04:45:00,13.0604
2018-06-23 05:00:00,12.1
2018-06-23 05:15:00,10.6596
2018-06-23 05:30:00,9.6032
2018-06-23 05:45:00,8.931000000000001
2018-06-23 06:00:00,8.3548
2018-06-23 06:15:00,13.7326
2018-06-23 06:30:00,13.7326
2018-06-23 06:45:00,12.3881
2018-06-23 07:00:00,11.0437
2018-06-23 07:15:00,8.3548
2018-06-23 07:30:00,7.0103
2018-06-23 07:45:00,6.05
2018-06-23 08:00:00,5.7619
2018-06-23 08:15:00,5.954
2018-06-23 08:30:00,5.1857
2018-06-23 08:45:00,6.146
2018-06-23 09:00:00,15.5572
2018-06-23 09:15:00,38.2207
2018-06-23 09:30:00,57.2351
2018-06-23 09:45:00,84.6042
2018-06-23 10:00:00,95.3598
2018-06-23 10:15:00,103.3305
2018-06-23 10:30:00,101.4098
2018-06-23 10:45:00,99.6812
2018-06-23 11:00:00,97.3765
2018-06-23 11:15:00,94.0154
2018-06-23 11:30:00,96.8963
2018-06-23 11:45:00,97.9527
2018-06-23 12:00:00,96.7043
2018-06-23 12:15:00,98.913
2018-06-23 12:30:00,97.0884
2018-06-23 12:45:00,97.8566
2018-06-23 13:00:00,97.9527
2018-06-23 13:15:00,98.913
2018-06-23 13:30:00,97.7606
2018-06-23 13:45:00,100.7376
2018-06-23 14:00:00,101.5059
2018-06-23 14:15:00,101.6979
2018-06-23 14:30:00,99.6812
2018-06-23 14:45:00,102.08200000000001
2018-06-23 15:00:00,100.1614
2018-06-23 15:15:00,100.8336
2018-06-23 15:30:00,100.6416
2018-06-23 15:45:00,100.1614
2018-06-23 16:00:00,100.0654
2018-06-23 16:15:00,100.7376
2018-06-23 16:30:00,98.1447
2018-06-23 16:45:00,96.6082
2018-06-23 17:00:00,96.4162
2018-06-23 17:15:00,96.6082
2018-06-23 17:30:00,95.1677
2018-06-23 17:45:00,96.1281
2018-06-23 18:00:00,100.0654
2018-06-23 18:15:00,103.4265
2018-06-23 18:30:00,102.4662
2018-06-23 18:45:00,100.1614
2018-06-23 19:00:00,103.0424
2018-06-23 19:15:00,104.6749
2018-06-23 19:30:00,103.4265
2018-06-23 19:45:00,103.6186
2018-06-23 20:00:00,102.1781
2018-06-23 20:15:00,101.7939
2018-06-23 20:30:00,101.6019
2018-06-23 20:45:00,103.3305
2018-06-23 21:00:00,99.1051
2018-06-23 21:15:00,101.2178
2018-06-23 21:30:00,103.4265
2018-06-23 21:45:00,103.4265
2018-06-23 22:00:00,100.1614
2018-06-23 22:15:00,93.6312
2018-06-23 22:30:00,88.8296
2018-06-23 22:45:00,71.6399
2018-06-23 23:00:00,45.2311
2018-06-23 23:15:00,27.3691
2018-06-23 23:30:00,21.127
2018-06-23 23:45:00,13.1564
2018-06-24 00:00:00,9.6032
2018-06-24 00:15:00,13.0604
2018-06-24 00:30:00,12.9643
2018-06-24 00:45:00,12.1961
2018-06-24 01:00:00,10.7556
2018-06-24 01:15:00,7.6826
2018-06-24 01:30:00,6.146
2018-06-24 01:45:00,4.2254
2018-06-24 02:00:00,3.073
2018-06-24 02:15:00,8.6429
2018-06-24 02:30:00,6.9143
2018-06-24 02:45:00,6.5302
2018-06-24 03:00:00,4.5135
2018-06-24 03:15:00,3.9373
2018-06-24 03:30:00,4.1294
2018-06-24 03:45:00,3.8413
2018-06-24 04:00:00,3.073
2018-06-24 04:15:00,2.977
2018-06-24 04:30:00,2.7849
2018-06-24 04:45:00,2.6889
2018-06-24 05:00:00,2.977
2018-06-24 05:15:00,2.977
2018-06-24 05:30:00,2.6889
2018-06-24 05:45:00,2.7849
2018-06-24 06:00:00,2.8810000000000002
2018-06-24 06:15:00,2.8810000000000002
2018-06-24 06:30:00,2.4968
2018-06-24 06:45:00,3.073
2018-06-24 07:00:00,2.4968
2018-06-24 07:15:00,2.7849
2018-06-24 07:30:00,2.7849
2018-06-24 07:45:00,3.6492
2018-06-24 08:00:00,3.6492
2018-06-24 08:15:00,3.4572
2018-06-24 08:30:00,3.8413
2018-06-24 08:45:00,4.9937
2018-06-24 09:00:00,18.6302
2018-06-24 09:15:00,38.0287
2018-06-24 09:30:00,54.7383
2018-06-24 09:45:00,81.1471
2018-06-24 10:00:00,90.5582
2018-06-24 10:15:00,93.8233
2018-06-24 10:30:00,97.1844
2018-06-24 10:45:00,98.81700000000001
2018-06-24 11:00:00,100.0654
2018-06-24 11:15:00,102.1781
2018-06-24 11:30:00,99.6812
2018-06-24 11:45:00,100.2574
2018-06-24 12:00:00,101.1217
2018-06-24 12:15:00,98.6249
2018-06-24 12:30:00,95.6479
2018-06-24 12:45:00,94.2074
2018-06-24 13:00:00,94.3995
2018-06-24 13:15:00,95.4558
2018-06-24 13:30:00,95.0717
2018-06-24 13:45:00,94.6876
2018-06-24 14:00:00,95.7439
2018-06-24 14:15:00,97.2804
2018-06-24 14:30:00,96.9923
2018-06-24 14:45:00,96.1281
2018-06-24 15:00:00,101.1217
2018-06-24 15:15:00,102.6582
2018-06-24 15:30:00,101.5059
2018-06-24 15:45:00,95.4558
2018-06-24 16:00:00,94.8796
2018-06-24 16:15:00,96.6082
2018-06-24 16:30:00,96.6082
2018-06-24 16:45:00,97.5685
2018-06-24 17:00:00,104.0987
2018-06-24 17:15:00,106.8836
2018-06-24 17:30:00,105.1551
2018-06-24 17:45:00,103.6186
2018-06-24 18:00:00,102.2741
2018-06-24 18:15:00,97.5685
2018-06-24 18:30:00,95.2638
2018-06-24 18:45:00,96.4162
2018-06-24 19:00:00,96.2241
2018-06-24 19:15:00,104.0987
2018-06-24 19:30:00,102.08200000000001
2018-06-24 19:45:00,100.5455
2018-06-24 20:00:00,100.7376
2018-06-24 20:15:00,100.5455
2018-06-24 20:30:00,96.8003
2018-06-24 20:45:00,93.1511
2018-06-24 21:00:00,93.4392
2018-06-24 21:15:00,99.9693
2018-06-24 21:30:00,97.1844
2018-06-24 21:45:00,97.5685
2018-06-24 22:00:00,96.4162
2018-06-24 22:15:00,91.4225
2018-06-24 22:30:00,95.84
2018-06-24 22:45:00,81.4352
2018-06-24 23:00:00,67.6065
2018-06-24 23:15:00,54.2581
2018-06-24 23:30:00,27.1771
2018-06-24 23:45:00,17.862000000000002
2018-06-25 00:00:00,20.5509
2018-06-25 00:15:00,20.1667
2018-06-25 00:30:00,20.5509
2018-06-25 00:45:00,17.862000000000002
2018-06-25 01:00:00,14.1167
2018-06-25 01:15:00,13.3485
2018-06-25 01:30:00,11.8119
2018-06-25 01:45:00,9.8913
2018-06-25 02:00:00,9.027000000000001
2018-06-25 02:15:00,9.4111
2018-06-25 02:30:00,8.2588
2018-06-25 02:45:00,7.3945
2018-06-25 03:00:00,8.2588
2018-06-25 03:15:00,11.1397
2018-06-25 03:30:00,15.7493
2018-06-25 03:45:00,14.885
