Time,Value
2018-07-06 21:30:00,208.9629
2018-07-06 21:45:00,207.8491
2018-07-06 22:00:00,196.4334
2018-07-06 22:15:00,181.5374
2018-07-06 22:30:00,135.7354
2018-07-06 22:45:00,213.6962
2018-07-06 23:00:00,198.104
2018-07-06 23:15:00,171.7922
2018-07-06 23:30:00,166.3628
2018-07-06 23:45:00,163.857
2018-07-07 00:00:00,159.1236
2018-07-07 00:15:00,159.1236
2018-07-07 00:30:00,151.3275
2018-07-07 00:45:00,148.1256
2018-07-07 01:00:00,147.8471
2018-07-07 01:15:00,143.253
2018-07-07 01:30:00,138.102
2018-07-07 01:45:00,138.2413
2018-07-07 02:00:00,32.4373
2018-07-07 02:15:00,12.1118
2018-07-07 02:30:00,12.1118
2018-07-07 02:45:00,11.9726
2018-07-07 03:00:00,11.9726
2018-07-07 03:15:00,11.9726
2018-07-07 03:30:00,11.8333
2018-07-07 03:45:00,11.9726
2018-07-07 04:00:00,12.1118
2018-07-07 04:15:00,11.9726
2018-07-07 04:30:00,11.9726
2018-07-07 04:45:00,11.9726
2018-07-07 05:00:00,12.1118
2018-07-07 05:15:00,11.8333
2018-07-07 05:30:00,11.9726
2018-07-07 05:45:00,11.9726
2018-07-07 06:00:00,11.9726
2018-07-07 06:15:00,11.8333
2018-07-07 06:30:00,11.9726
2018-07-07 06:45:00,11.9726
2018-07-07 07:00:00,11.9726
2018-07-07 07:15:00,11.8333
2018-07-07 07:30:00,11.9726
2018-07-07 07:45:00,3.3412
2018-07-07 08:00:00,1.3922
2018-07-07 08:15:00,1.5314
2018-07-07 08:30:00,1.3922
2018-07-07 08:45:00,1.5314
2018-07-07 09:00:00,1.3922
2018-07-07 09:15:00,1.5314
2018-07-07 09:30:00,10.0235
2018-07-07 09:45:00,56.9392
2018-07-07 10:00:00,118.4726
2018-07-07 10:15:00,198.2432
2018-07-07 10:30:00,199.6354
2018-07-07 10:45:00,182.7903
2018-07-07 11:00:00,179.7275
2018-07-07 11:15:00,179.7275
2018-07-07 11:30:00,184.6001
2018-07-07 11:45:00,186.6883
2018-07-07 12:00:00,186.5491
2018-07-07 12:15:00,185.7138
2018-07-07 12:30:00,185.2962
2018-07-07 12:45:00,185.4354
2018-07-07 13:00:00,181.1197
2018-07-07 13:15:00,177.9177
2018-07-07 13:30:00,169.4256
2018-07-07 13:45:00,166.6413
2018-07-07 14:00:00,164.1354
2018-07-07 14:15:00,164.6922
2018-07-07 14:30:00,165.5275
2018-07-07 14:45:00,164.9707
2018-07-07 15:00:00,158.1491
2018-07-07 15:15:00,154.3903
2018-07-07 15:30:00,154.2511
2018-07-07 15:45:00,154.2511
2018-07-07 16:00:00,150.9099
2018-07-07 16:15:00,148.404
2018-07-07 16:30:00,148.8216
2018-07-07 16:45:00,148.8216
2018-07-07 17:00:00,150.6315
2018-07-07 17:15:00,150.7707
2018-07-07 17:30:00,151.3275
2018-07-07 17:45:00,152.8589
2018-07-07 18:00:00,153.2766
2018-07-07 18:15:00,152.8589
2018-07-07 18:30:00,151.7452
2018-07-07 18:45:00,147.7079
2018-07-07 19:00:00,149.6569
2018-07-07 19:15:00,151.4667
2018-07-07 19:30:00,151.4667
2018-07-07 19:45:00,153.555
2018-07-07 20:00:00,154.9471
2018-07-07 20:15:00,154.8079
2018-07-07 20:30:00,154.8079
2018-07-07 20:45:00,154.6687
2018-07-07 21:00:00,154.5295
2018-07-07 21:15:00,150.7707
2018-07-07 21:30:00,148.1256
2018-07-07 21:45:00,144.7844
2018-07-07 22:00:00,138.6589
2018-07-07 22:15:00,150.2138
2018-07-07 22:30:00,118.3334
2018-07-07 22:45:00,44.9667
2018-07-07 23:00:00,44.9667
2018-07-07 23:15:00,53.1804
2018-07-07 23:30:00,60.9765
2018-07-07 23:45:00,61.1157
2018-07-08 00:00:00,61.1157
2018-07-08 00:15:00,60.8373
2018-07-08 00:30:00,61.1157
2018-07-08 00:45:00,60.6981
2018-07-08 01:00:00,60.9765
2018-07-08 01:15:00,52.902
2018-07-08 01:30:00,12.1118
2018-07-08 01:45:00,12.251
2018-07-08 02:00:00,12.1118
2018-07-08 02:15:00,12.1118
2018-07-08 02:30:00,12.251
2018-07-08 02:45:00,11.8333
2018-07-08 03:00:00,11.9726
2018-07-08 03:15:00,11.6941
2018-07-08 03:30:00,11.8333
2018-07-08 03:45:00,11.8333
2018-07-08 04:00:00,11.8333
2018-07-08 04:15:00,11.9726
2018-07-08 04:30:00,11.9726
2018-07-08 04:45:00,11.8333
2018-07-08 05:00:00,11.9726
2018-07-08 05:15:00,11.9726
2018-07-08 05:30:00,11.9726
2018-07-08 05:45:00,11.8333
2018-07-08 06:00:00,11.9726
2018-07-08 06:15:00,11.9726
2018-07-08 06:30:00,11.9726
2018-07-08 06:45:00,11.8333
2018-07-08 07:00:00,11.9726
2018-07-08 07:15:00,3.6196
2018-07-08 07:30:00,1.5314
2018-07-08 07:45:00,1.2529
2018-07-08 08:00:00,1.2529
2018-07-08 08:15:00,1.2529
2018-07-08 08:30:00,1.2529
2018-07-08 08:45:00,1.1137
2018-07-08 09:00:00,1.3922
2018-07-08 09:15:00,1.3922
2018-07-08 09:30:00,3.202
2018-07-08 09:45:00,17.2628
2018-07-08 10:00:00,17.5412
2018-07-08 10:15:00,17.5412
2018-07-08 10:30:00,17.5412
2018-07-08 10:45:00,82.1373
2018-07-08 11:00:00,192.8138
2018-07-08 11:15:00,194.9021
2018-07-08 11:30:00,179.5883
2018-07-08 11:45:00,176.3864
2018-07-08 12:00:00,176.3864
2018-07-08 12:15:00,176.6648
2018-07-08 12:30:00,176.2472
2018-07-08 12:45:00,176.2472
2018-07-08 13:00:00,178.753
2018-07-08 13:15:00,181.2589
2018-07-08 13:30:00,181.3981
2018-07-08 13:45:00,181.2589
2018-07-08 14:00:00,178.05700000000002
2018-07-08 14:15:00,176.3864
2018-07-08 14:30:00,175.6903
2018-07-08 14:45:00,172.6275
2018-07-08 15:00:00,170.8177
2018-07-08 15:15:00,168.3119
2018-07-08 15:30:00,170.2609
2018-07-08 15:45:00,170.2609
2018-07-08 16:00:00,169.9824
2018-07-08 16:15:00,170.2609
2018-07-08 16:30:00,167.8942
2018-07-08 16:45:00,166.5021
2018-07-08 17:00:00,168.8687
2018-07-08 17:15:00,172.6275
2018-07-08 17:30:00,173.7413
2018-07-08 17:45:00,177.3609
2018-07-08 18:00:00,177.3609
2018-07-08 18:15:00,177.6393
2018-07-08 18:30:00,177.6393
2018-07-08 18:45:00,178.3354
2018-07-08 19:00:00,181.1197
2018-07-08 19:15:00,180.5628
2018-07-08 19:30:00,180.5628
2018-07-08 19:45:00,179.4491
2018-07-08 20:00:00,177.0824
2018-07-08 20:15:00,176.804
2018-07-08 20:30:00,174.1589
2018-07-08 20:45:00,172.6275
2018-07-08 21:00:00,169.4256
2018-07-08 21:15:00,167.6158
2018-07-08 21:30:00,167.0589
2018-07-08 21:45:00,163.0217
2018-07-08 22:00:00,161.9079
2018-07-08 22:15:00,150.0746
2018-07-08 22:30:00,132.5334
2018-07-08 22:45:00,121.6746
2018-07-08 23:00:00,126.4079
2018-07-08 23:15:00,140.1903
2018-07-08 23:30:00,129.3314
2018-07-08 23:45:00,130.306
2018-07-09 00:00:00,130.8628
2018-07-09 00:15:00,130.1667
2018-07-09 00:30:00,123.6236
2018-07-09 00:45:00,121.95299999999999
2018-07-09 01:00:00,117.0805
2018-07-09 01:15:00,116.2452
2018-07-09 01:30:00,116.1059
2018-07-09 01:45:00,115.8275
2018-07-09 02:00:00,115.5491
2018-07-09 02:15:00,111.2334
2018-07-09 02:30:00,29.3745
2018-07-09 02:45:00,11.9726
2018-07-09 03:00:00,11.8333
2018-07-09 03:15:00,11.9726
2018-07-09 03:30:00,11.9726
2018-07-09 03:45:00,11.9726
2018-07-09 04:00:00,11.9726
2018-07-09 04:15:00,11.9726
2018-07-09 04:30:00,11.9726
2018-07-09 04:45:00,11.9726
2018-07-09 05:00:00,11.9726
2018-07-09 05:15:00,11.8333
2018-07-09 05:30:00,11.9726
2018-07-09 05:45:00,11.9726
2018-07-09 06:00:00,11.9726
2018-07-09 06:15:00,11.8333
2018-07-09 06:30:00,11.9726
2018-07-09 06:45:00,11.9726
2018-07-09 07:00:00,11.9726
2018-07-09 07:15:00,11.8333
2018-07-09 07:30:00,11.9726
2018-07-09 07:45:00,2.9235
2018-07-09 08:00:00,1.3922
2018-07-09 08:15:00,1.5314
2018-07-09 08:30:00,1.3922
2018-07-09 08:45:00,1.5314
2018-07-09 09:00:00,1.3922
2018-07-09 09:15:00,1.5314
2018-07-09 09:30:00,1.3922
2018-07-09 09:45:00,6.5431
2018-07-09 10:00:00,8.7706
2018-07-09 10:15:00,8.7706
2018-07-09 10:30:00,11.5549
2018-07-09 10:45:00,51.3706
2018-07-09 11:00:00,73.0883
2018-07-09 11:15:00,171.9315
2018-07-09 11:30:00,202.2805
2018-07-09 11:45:00,199.357
2018-07-09 12:00:00,184.1825
2018-07-09 12:15:00,166.5021
2018-07-09 12:30:00,162.60399999999998
2018-07-09 12:45:00,162.0471
2018-07-09 13:00:00,162.0471
2018-07-09 13:15:00,161.7687
2018-07-09 13:30:00,160.3766
2018-07-09 13:45:00,156.8962
2018-07-09 14:00:00,158.8452
2018-07-09 14:15:00,157.453
2018-07-09 14:30:00,156.2001
2018-07-09 14:45:00,123.902
2018-07-09 15:00:00,35.0824
2018-07-09 15:15:00,34.9432
2018-07-09 15:30:00,34.9432
2018-07-09 15:45:00,34.9432
2018-07-09 16:00:00,35.0824
2018-07-09 16:15:00,34.9432
2018-07-09 16:30:00,35.0824
2018-07-09 16:45:00,35.0824
2018-07-09 17:00:00,35.0824
2018-07-09 17:15:00,35.0824
2018-07-09 17:30:00,35.0824
2018-07-09 17:45:00,34.9432
2018-07-09 18:00:00,35.2216
2018-07-09 18:15:00,35.0824
2018-07-09 18:30:00,34.9432
2018-07-09 18:45:00,35.0824
2018-07-09 19:00:00,34.9432
2018-07-09 19:15:00,34.9432
2018-07-09 19:30:00,34.9432
2018-07-09 19:45:00,34.9432
2018-07-09 20:00:00,34.9432
2018-07-09 20:15:00,34.9432
2018-07-09 20:30:00,35.0824
2018-07-09 20:45:00,34.9432
2018-07-09 21:00:00,35.0824
2018-07-09 21:15:00,35.2216
2018-07-09 21:30:00,35.0824
2018-07-09 21:45:00,35.0824
2018-07-09 22:00:00,35.0824
2018-07-09 22:15:00,35.0824
2018-07-09 22:30:00,35.0824
2018-07-09 22:45:00,35.0824
2018-07-09 23:00:00,35.0824
2018-07-09 23:15:00,35.0824
2018-07-09 23:30:00,35.0824
2018-07-09 23:45:00,35.0824
2018-07-10 00:00:00,35.0824
2018-07-10 00:15:00,35.0824
2018-07-10 00:30:00,35.0824
2018-07-10 00:45:00,35.0824
2018-07-10 01:00:00,35.2216
2018-07-10 01:15:00,35.0824
2018-07-10 01:30:00,35.2216
2018-07-10 01:45:00,35.0824
2018-07-10 02:00:00,35.0824
2018-07-10 02:15:00,35.0824
2018-07-10 02:30:00,35.0824
2018-07-10 02:45:00,35.0824
2018-07-10 03:00:00,18.2373
2018-07-10 03:15:00,12.1118
2018-07-10 03:30:00,11.8333
2018-07-10 03:45:00,11.9726
2018-07-10 04:00:00,11.9726
2018-07-10 04:15:00,11.9726
2018-07-10 04:30:00,11.8333
2018-07-10 04:45:00,11.9726
2018-07-10 05:00:00,11.9726
2018-07-10 05:15:00,11.9726
2018-07-10 05:30:00,11.8333
2018-07-10 05:45:00,11.9726
2018-07-10 06:00:00,11.9726
2018-07-10 06:15:00,11.9726
2018-07-10 06:30:00,11.8333
2018-07-10 06:45:00,11.9726
2018-07-10 07:00:00,11.9726
2018-07-10 07:15:00,11.9726
2018-07-10 07:30:00,11.8333
2018-07-10 07:45:00,6.9608
2018-07-10 08:00:00,1.3922
2018-07-10 08:15:00,1.2529
2018-07-10 08:30:00,1.2529
2018-07-10 08:45:00,1.1137
2018-07-10 09:00:00,1.2529
2018-07-10 09:15:00,1.2529
2018-07-10 09:30:00,1.3922
2018-07-10 09:45:00,4.3157
2018-07-10 10:00:00,42.7392
2018-07-10 10:15:00,58.7491
2018-07-10 10:30:00,146.0373
2018-07-10 10:45:00,180.00599999999997
2018-07-10 11:00:00,146.7334
2018-07-10 11:15:00,138.9373
2018-07-10 11:30:00,137.8236
2018-07-10 11:45:00,137.9628
2018-07-10 12:00:00,141.0256
2018-07-10 12:15:00,139.2158
2018-07-10 12:30:00,138.9373
2018-07-10 12:45:00,138.9373
2018-07-10 13:00:00,139.0765
2018-07-10 13:15:00,137.8236
2018-07-10 13:30:00,135.5962
2018-07-10 13:45:00,137.1275
2018-07-10 14:00:00,137.406
2018-07-10 14:15:00,138.6589
2018-07-10 14:30:00,138.2413
2018-07-10 14:45:00,136.9883
2018-07-10 15:00:00,133.9256
2018-07-10 15:15:00,133.3687
2018-07-10 15:30:00,174.5766
2018-07-10 15:45:00,191.2825
2018-07-10 16:00:00,185.157
2018-07-10 16:15:00,184.6001
2018-07-10 16:30:00,185.7138
2018-07-10 16:45:00,185.4354
2018-07-10 17:00:00,189.6119
2018-07-10 17:15:00,193.9276
2018-07-10 17:30:00,195.1805
2018-07-10 17:45:00,197.1295
2018-07-10 18:00:00,196.8511
2018-07-10 18:15:00,196.4334
2018-07-10 18:30:00,193.2315
2018-07-10 18:45:00,195.0413
2018-07-10 19:00:00,199.6354
2018-07-10 19:15:00,199.0785
2018-07-10 19:30:00,197.8256
2018-07-10 19:45:00,196.7119
2018-07-10 20:00:00,195.5981
2018-07-10 20:15:00,194.4844
2018-07-10 20:30:00,194.4844
2018-07-10 20:45:00,194.4844
2018-07-10 21:00:00,196.155
2018-07-10 21:15:00,202.9766
2018-07-10 21:30:00,212.7217
2018-07-10 21:45:00,211.1903
2018-07-10 22:00:00,201.7236
2018-07-10 22:15:00,197.4079
2018-07-10 22:30:00,183.4864
2018-07-10 22:45:00,171.3746
2018-07-10 23:00:00,163.0217
2018-07-10 23:15:00,160.7942
2018-07-10 23:30:00,152.5805
2018-07-10 23:45:00,146.1765
2018-07-11 00:00:00,141.0256
2018-07-11 00:15:00,139.2158
2018-07-11 00:30:00,141.304
2018-07-11 00:45:00,135.3177
2018-07-11 01:00:00,135.1785
2018-07-11 01:15:00,96.4765
2018-07-11 01:30:00,74.4804
2018-07-11 01:45:00,57.3569
2018-07-11 02:00:00,29.9314
2018-07-11 02:15:00,30.0706
2018-07-11 02:30:00,11.2765
2018-07-11 02:45:00,10.998
2018-07-11 03:00:00,10.998
2018-07-11 03:15:00,10.998
2018-07-11 03:30:00,10.998
2018-07-11 03:45:00,10.998
2018-07-11 04:00:00,10.998
2018-07-11 04:15:00,10.998
2018-07-11 04:30:00,10.998
2018-07-11 04:45:00,10.998
2018-07-11 05:00:00,10.8588
2018-07-11 05:15:00,10.998
2018-07-11 05:30:00,10.998
2018-07-11 05:45:00,10.8588
2018-07-11 06:00:00,10.8588
2018-07-11 06:15:00,10.8588
2018-07-11 06:30:00,10.8588
2018-07-11 06:45:00,10.8588
2018-07-11 07:00:00,10.998
2018-07-11 07:15:00,10.998
2018-07-11 07:30:00,10.8588
2018-07-11 07:45:00,10.8588
2018-07-11 08:00:00,10.998
2018-07-11 08:15:00,10.8588
2018-07-11 08:30:00,10.8588
2018-07-11 08:45:00,10.8588
2018-07-11 09:00:00,10.998
2018-07-11 09:15:00,10.8588
2018-07-11 09:30:00,10.998
2018-07-11 09:45:00,90.7687
2018-07-11 10:00:00,192.257
2018-07-11 10:15:00,200.1923
2018-07-11 10:30:00,196.5727
2018-07-11 10:45:00,165.80599999999998
2018-07-11 11:00:00,153.6942
2018-07-11 11:15:00,154.2511
2018-07-11 11:30:00,155.6432
2018-07-11 11:45:00,157.7315
2018-07-11 12:00:00,158.9844
2018-07-11 12:15:00,160.2373
2018-07-11 12:30:00,161.3511
2018-07-11 12:45:00,162.0471
2018-07-11 13:00:00,162.8824
2018-07-11 13:15:00,164.1354
2018-07-11 13:30:00,164.8315
2018-07-11 13:45:00,164.6922
2018-07-11 14:00:00,164.553
2018-07-11 14:15:00,165.5275
2018-07-11 14:30:00,90.6295
2018-07-11 14:45:00,61.951
2018-07-11 15:00:00,58.8883
2018-07-11 15:15:00,57.6353
2018-07-11 15:30:00,56.8
2018-07-11 15:45:00,56.5216
2018-07-11 16:00:00,56.104
2018-07-11 16:15:00,55.1294
2018-07-11 16:30:00,55.2687
2018-07-11 16:45:00,56.2432
2018-07-11 17:00:00,57.6353
2018-07-11 17:15:00,59.0275
2018-07-11 17:30:00,59.0275
2018-07-11 17:45:00,59.0275
2018-07-11 18:00:00,60.8373
2018-07-11 18:15:00,61.1157
2018-07-11 18:30:00,62.3687
2018-07-11 18:45:00,62.9255
2018-07-11 19:00:00,63.4824
2018-07-11 19:15:00,64.3177
2018-07-11 19:30:00,65.7098
2018-07-11 19:45:00,66.5451
2018-07-11 20:00:00,67.102
2018-07-11 20:15:00,67.102
2018-07-11 20:30:00,67.102
2018-07-11 20:45:00,67.102
2018-07-11 21:00:00,67.2412
2018-07-11 21:15:00,67.2412
2018-07-11 21:30:00,66.9628
2018-07-11 21:45:00,67.102
2018-07-11 22:00:00,64.3177
2018-07-11 22:15:00,54.1549
2018-07-11 22:30:00,17.9588
2018-07-11 22:45:00,17.5412
2018-07-11 23:00:00,17.5412
2018-07-11 23:15:00,17.5412
2018-07-11 23:30:00,17.5412
2018-07-11 23:45:00,17.5412
2018-07-12 00:00:00,17.6804
2018-07-12 00:15:00,17.5412
2018-07-12 00:30:00,17.6804
2018-07-12 00:45:00,17.5412
2018-07-12 01:00:00,17.5412
2018-07-12 01:15:00,17.5412
2018-07-12 01:30:00,2.9235
2018-07-12 01:45:00,1.1137
2018-07-12 02:00:00,1.3922
2018-07-12 02:15:00,1.3922
2018-07-12 02:30:00,1.5314
2018-07-12 02:45:00,1.3922
2018-07-12 03:00:00,1.5314
2018-07-12 03:15:00,1.3922
2018-07-12 03:30:00,1.5314
2018-07-12 03:45:00,1.3922
2018-07-12 04:00:00,1.5314
2018-07-12 04:15:00,1.3922
2018-07-12 04:30:00,1.5314
2018-07-12 04:45:00,1.3922
2018-07-12 05:00:00,1.5314
2018-07-12 05:15:00,1.3922
2018-07-12 05:30:00,1.5314
2018-07-12 05:45:00,1.2529
2018-07-12 06:00:00,1.2529
2018-07-12 06:15:00,1.1137
2018-07-12 06:30:00,1.2529
2018-07-12 06:45:00,1.2529
2018-07-12 07:00:00,1.3922
2018-07-12 07:15:00,1.5314
2018-07-12 07:30:00,1.3922
2018-07-12 07:45:00,1.5314
2018-07-12 08:00:00,1.3922
2018-07-12 08:15:00,1.5314
2018-07-12 08:30:00,1.3922
2018-07-12 08:45:00,1.5314
2018-07-12 09:00:00,1.3922
2018-07-12 09:15:00,1.3922
2018-07-12 09:30:00,86.0353
2018-07-12 09:45:00,196.7119
2018-07-12 10:00:00,173.1844
2018-07-12 10:15:00,163.4393
2018-07-12 10:30:00,212.5825
2018-07-12 10:45:00,184.8785
2018-07-12 11:00:00,175.5511
2018-07-12 11:15:00,176.6648
2018-07-12 11:30:00,180.5628
2018-07-12 11:45:00,181.3981
2018-07-12 12:00:00,181.3981
2018-07-12 12:15:00,180.00599999999997
2018-07-12 12:30:00,174.9942
2018-07-12 12:45:00,176.2472
2018-07-12 13:00:00,180.5628
2018-07-12 13:15:00,180.8413
2018-07-12 13:30:00,180.2844
2018-07-12 13:45:00,177.6393
2018-07-12 14:00:00,176.3864
2018-07-12 14:15:00,176.1079
2018-07-12 14:30:00,175.9687
2018-07-12 14:45:00,171.2354
2018-07-12 15:00:00,167.4766
2018-07-12 15:15:00,167.6158
2018-07-12 15:30:00,167.4766
2018-07-12 15:45:00,167.755
2018-07-12 16:00:00,167.4766
2018-07-12 16:15:00,167.3373
2018-07-12 16:30:00,167.6158
2018-07-12 16:45:00,168.5903
2018-07-12 17:00:00,169.8432
2018-07-12 17:15:00,174.855
2018-07-12 17:30:00,176.9432
2018-07-12 17:45:00,177.2217
2018-07-12 18:00:00,176.804
2018-07-12 18:15:00,176.9432
2018-07-12 18:30:00,176.6648
2018-07-12 18:45:00,177.0824
2018-07-12 19:00:00,177.7785
2018-07-12 19:15:00,183.3472
2018-07-12 19:30:00,186.4099
2018-07-12 19:45:00,171.0962
2018-07-12 20:00:00,169.704
2018-07-12 20:15:00,169.4256
2018-07-12 20:30:00,169.4256
2018-07-12 20:45:00,169.2864
2018-07-12 21:00:00,169.2864
2018-07-12 21:15:00,168.5903
2018-07-12 21:30:00,165.80599999999998
2018-07-12 21:45:00,161.0726
2018-07-12 22:00:00,155.0864
2018-07-12 22:15:00,142.6962
2018-07-12 22:30:00,128.3569
2018-07-12 22:45:00,119.5863
2018-07-12 23:00:00,128.0785
2018-07-12 23:15:00,110.6765
2018-07-12 23:30:00,103.4373
2018-07-12 23:45:00,101.9059
2018-07-13 00:00:00,95.9197
2018-07-13 00:15:00,92.5785
2018-07-13 00:30:00,90.7687
2018-07-13 00:45:00,83.6687
2018-07-13 01:00:00,78.1
2018-07-13 01:15:00,27.9824
2018-07-13 01:30:00,3.6196
2018-07-13 01:45:00,1.2529
2018-07-13 02:00:00,1.5314
2018-07-13 02:15:00,1.3922
2018-07-13 02:30:00,1.5314
2018-07-13 02:45:00,1.3922
2018-07-13 03:00:00,1.5314
2018-07-13 03:15:00,1.3922
2018-07-13 03:30:00,1.5314
2018-07-13 03:45:00,1.3922
2018-07-13 04:00:00,1.5314
2018-07-13 04:15:00,1.3922
2018-07-13 04:30:00,1.3922
2018-07-13 04:45:00,1.2529
2018-07-13 05:00:00,1.2529
2018-07-13 05:15:00,1.2529
2018-07-13 05:30:00,1.1137
2018-07-13 05:45:00,1.2529
2018-07-13 06:00:00,1.2529
2018-07-13 06:15:00,1.5314
2018-07-13 06:30:00,1.3922
2018-07-13 06:45:00,1.5314
2018-07-13 07:00:00,1.3922
2018-07-13 07:15:00,1.5314
2018-07-13 07:30:00,1.3922
2018-07-13 07:45:00,1.5314
2018-07-13 08:00:00,1.3922
2018-07-13 08:15:00,1.5314
2018-07-13 08:30:00,1.3922
2018-07-13 08:45:00,1.5314
2018-07-13 09:00:00,1.3922
2018-07-13 09:15:00,1.2529
2018-07-13 09:30:00,3.202
2018-07-13 09:45:00,142.5569
2018-07-13 10:00:00,207.2923
2018-07-13 10:15:00,241.2609
2018-07-13 10:30:00,251.2844
2018-07-13 10:45:00,244.7413
2018-07-13 11:00:00,244.7413
2018-07-13 11:15:00,240.2864
2018-07-13 11:30:00,240.8433
2018-07-13 11:45:00,242.6531
2018-07-13 12:00:00,245.0197
2018-07-13 12:15:00,247.108
2018-07-13 12:30:00,243.3492
2018-07-13 12:45:00,240.8433
2018-07-13 13:00:00,240.00799999999998
2018-07-13 13:15:00,239.4511
2018-07-13 13:30:00,239.7295
2018-07-13 13:45:00,240.4256
2018-07-13 14:00:00,239.8688
2018-07-13 14:15:00,238.4766
2018-07-13 14:30:00,227.2001
2018-07-13 14:45:00,218.2903
2018-07-13 15:00:00,216.2021
2018-07-13 15:15:00,204.7864
2018-07-13 15:30:00,201.5844
2018-07-13 15:45:00,200.053
2018-07-13 16:00:00,200.4707
2018-07-13 16:15:00,200.6099
2018-07-13 16:30:00,200.6099
2018-07-13 16:45:00,202.1413
2018-07-13 17:00:00,209.5197
2018-07-13 17:15:00,212.0256
2018-07-13 17:30:00,213.1393
2018-07-13 17:45:00,215.0884
2018-07-13 18:00:00,216.8982
2018-07-13 18:15:00,220.9354
2018-07-13 18:30:00,221.3531
2018-07-13 18:45:00,221.9099
2018-07-13 19:00:00,222.0491
2018-07-13 19:15:00,221.3531
2018-07-13 19:30:00,219.8217
2018-07-13 19:45:00,219.5433
2018-07-13 20:00:00,218.8472
2018-07-13 20:15:00,215.0884
2018-07-13 20:30:00,216.6197
2018-07-13 20:45:00,217.1766
2018-07-13 21:00:00,216.6197
2018-07-13 21:15:00,214.9491
2018-07-13 21:30:00,214.6707
2018-07-13 21:45:00,207.2923
2018-07-13 22:00:00,198.104
2018-07-13 22:15:00,196.155
2018-07-13 22:30:00,175.6903
2018-07-13 22:45:00,168.7295
2018-07-13 23:00:00,163.3001
2018-07-13 23:15:00,154.5295
2018-07-13 23:30:00,154.2511
2018-07-13 23:45:00,150.0746
2018-07-14 00:00:00,123.6236
2018-07-14 00:15:00,123.6236
2018-07-14 00:30:00,123.902
2018-07-14 00:45:00,122.3707
2018-07-14 01:00:00,86.7314
2018-07-14 01:15:00,44.4098
2018-07-14 01:30:00,44.2706
2018-07-14 01:45:00,44.2706
2018-07-14 02:00:00,10.5804
2018-07-14 02:15:00,1.3922
2018-07-14 02:30:00,1.5314
2018-07-14 02:45:00,1.3922
2018-07-14 03:00:00,1.5314
2018-07-14 03:15:00,1.3922
2018-07-14 03:30:00,1.5314
2018-07-14 03:45:00,1.3922
2018-07-14 04:00:00,1.5314
2018-07-14 04:15:00,1.3922
2018-07-14 04:30:00,1.5314
2018-07-14 04:45:00,1.3922
2018-07-14 05:00:00,1.5314
2018-07-14 05:15:00,1.2529
2018-07-14 05:30:00,1.1137
2018-07-14 05:45:00,1.2529
2018-07-14 06:00:00,1.2529
2018-07-14 06:15:00,1.2529
2018-07-14 06:30:00,1.2529
2018-07-14 06:45:00,1.5314
2018-07-14 07:00:00,1.3922
2018-07-14 07:15:00,1.5314
2018-07-14 07:30:00,1.3922
2018-07-14 07:45:00,1.3922
2018-07-14 08:00:00,1.5314
2018-07-14 08:15:00,1.3922
2018-07-14 08:30:00,1.5314
2018-07-14 08:45:00,1.3922
2018-07-14 09:00:00,1.5314
2018-07-14 09:15:00,1.3922
2018-07-14 09:30:00,15.3137
2018-07-14 09:45:00,162.4648
2018-07-14 10:00:00,207.4315
2018-07-14 10:15:00,219.9609
2018-07-14 10:30:00,248.5001
2018-07-14 10:45:00,241.1217
2018-07-14 11:00:00,222.1884
2018-07-14 11:15:00,219.1256
2018-07-14 11:30:00,220.2393
2018-07-14 11:45:00,220.9354
2018-07-14 12:00:00,219.5433
2018-07-14 12:15:00,208.6844
2018-07-14 12:30:00,201.8629
2018-07-14 12:45:00,203.3942
2018-07-14 13:00:00,207.0138
2018-07-14 13:15:00,207.5707
2018-07-14 13:30:00,214.3923
2018-07-14 13:45:00,218.4295
2018-07-14 14:00:00,218.1511
2018-07-14 14:15:00,218.2903
2018-07-14 14:30:00,218.2903
2018-07-14 14:45:00,215.9236
2018-07-14 15:00:00,207.7099
2018-07-14 15:15:00,203.255
2018-07-14 15:30:00,202.5589
2018-07-14 15:45:00,202.2805
2018-07-14 16:00:00,200.7491
2018-07-14 16:15:00,196.8511
2018-07-14 16:30:00,198.6609
2018-07-14 16:45:00,204.3687
2018-07-14 17:00:00,207.0138
2018-07-14 17:15:00,209.9374
2018-07-14 17:30:00,210.9119
2018-07-14 17:45:00,214.1138
2018-07-14 18:00:00,216.3413
2018-07-14 18:15:00,220.7962
2018-07-14 18:30:00,220.7962
2018-07-14 18:45:00,220.9354
2018-07-14 19:00:00,219.8217
2018-07-14 19:15:00,219.40400000000002
2018-07-14 19:30:00,219.8217
2018-07-14 19:45:00,220.2393
2018-07-14 20:00:00,220.5178
2018-07-14 20:15:00,220.7962
2018-07-14 20:30:00,221.0746
2018-07-14 20:45:00,220.9354
2018-07-14 21:00:00,217.7335
2018-07-14 21:15:00,214.5315
2018-07-14 21:30:00,211.608
2018-07-14 21:45:00,200.7491
2018-07-14 22:00:00,176.6648
2018-07-14 22:15:00,168.3119
2018-07-14 22:30:00,161.9079
2018-07-14 22:45:00,160.9334
2018-07-14 23:00:00,157.0354
2018-07-14 23:15:00,148.8216
2018-07-14 23:30:00,140.0511
2018-07-14 23:45:00,136.2922
2018-07-15 00:00:00,134.4824
